market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.925,bid,532.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.96,bid,400.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,76.32,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.986,bid,1033.54,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.989,bid,77.09,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.99,bid,663.39,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.991,bid,315.05,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.996,bid,5.0,5933b4207d77a6a83daa9cfeeef0fa0620313e67,1750361851060
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.04,ask,0.0,87995828ac1685afe5a605454cdf63d4b570cd51,1750361861128
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.96,bid,0.0,86363ea5c19dd95d61156d2943f42cd37a4d9ca2,1750361861128
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,689782ea57761b3f1ac9e6b1d6489cf647ceb55a,1750361863173
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,85786476900f31ff394dc69e51fe68bc0b6fe9a9,1750361863173
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,85cf900be889efb1193854574a9724fca8ca176e,1750361863810
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,a054148845ad8771edfa6a75b7f70567560946b3,1750361863810
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,02c57b862891373ad8056a3221a81b59244dcd4d,1750361878088
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,e5ee7305a172549f69741dc7074575ae368142a6,1750361878088
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,ab5b0155350178fab392bb4e8a772df63a2702cc,1750361878518
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,a6c205e713ffc159d79b00faf5a7d9af7df41e86,1750361878518
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,1797.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.997,ask,1000.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.995,ask,1000.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.989,ask,250.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.98,ask,150.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.97,ask,150.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.075,ask,532.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.017,ask,76.32,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.014,ask,1033.54,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.011,ask,77.09,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.01,ask,663.39,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.009,ask,315.05,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.004,ask,5.0,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.001,bid,362.05,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.002,bid,396.97,6dfdfde44ed731c3ea89572983bf32666feed2f3,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,ask,362.05,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.998,ask,396.97,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,1797.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.003,bid,1000.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.005,bid,1000.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.011,bid,250.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.02,bid,150.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.03,bid,150.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.094,bid,1111.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.51,bid,50.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.701,bid,111.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.925,bid,532.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,76.32,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.986,bid,1033.54,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.989,bid,77.09,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.99,bid,663.39,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.991,bid,315.05,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.996,bid,5.0,23b9e93f468e8d9c4c95b43a2cb57548cb60eb98,1750361891068
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.011,ask,0.0,ac23e5b04ab26c02164025ccd48f960880de5bdb,1750361892406
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.989,bid,0.0,aa59b2dc642170ebdd733b8247d040e8a76d26ab,1750361892406
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,a18945d9b2a0d93549d61c9427eb5800c2fe761c,1750361895730
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,cc9ed9a931a34a9fd433fdc05ec8bcc3c987acb6,1750361895730
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,8655eb65aaeca9834cec454f1dda1e88fd137aaf,1750361895945
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,fbcedd3fc5a505d797290c848c1cf1659ef68713,1750361895945
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,ask,42.05,9fbba30a331c0a4200531607560af21c7265d757,1750361902708
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,bid,42.05,e25e703325af9254fc18b98a478a3774d4664189,1750361902708
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,0648af47e5cdf4bfc1739e4718c8903abf9c38fe,1750361912386
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,cb5f417798d6818cfef7aa8c92df238042fd28de,1750361912386
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,259480a5a83ce1418a044f5f021ace52e445765d,1750361912828
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,b0f14ea2246ad4196dfdd1a31a8164e0abffb166,1750361912828
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.986,bid,0.0,b231c3f10f20553ecfd9e5d4ea307953780fcb0b,1750361921426
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.014,ask,0.0,3bab53961f87ec4e79d96cea0e0da33b963723c9,1750361921426
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.991,bid,1348.59,7c2c2705a00cf2acdd0ec5a90eb147a649532f66,1750361926126
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.009,ask,1348.59,468c08d8e89ae64a3489806818a5cab6d105a0ea,1750361926126
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,32fca58012423074d3daf5d70da9d32b638c49b8,1750361931369
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,34db4dedcf160ea4f23f2692f8c440b73d9642ad,1750361931369
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,729c6efed366f492779037962209735581b8820b,1750361931620
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,cf3a07aadc5c89701f4bbe929f050c3fc84f95b4,1750361931620
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,ask,8.0,020d02abf1680a3979bee4ece5c693375c9501ed,1750361932634
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,bid,8.0,a37ead555b11c3e3282fdec4fe5946dd545a0101,1750361932634
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.03,bid,0.0,9cb141c6d4f69de9306e4d5e429167551463f090,1750361933962
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.97,ask,0.0,a388dcc438445df9a7da800ba3ce7cab7a1bfa81,1750361933962
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.989,ask,0.0,97245c9206df814a352cdfa0b6a8c619dd69cb96,1750361937683
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.011,bid,0.0,2937213087bbe41be1851223ba8f2a4b5a4beabd,1750361937683
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.005,bid,0.0,53a20e34fb5e2d37529afd4541e5f02d576eaf10,1750361941636
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.995,ask,0.0,ca5bb35472736fffe19a68e4cc47052eada48154,1750361941636
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,bid,42.05,424830514183e8c3cec67aabc758c2b21ffcc9a4,1750361972934
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,ask,42.05,6bdb2f0e79fb4e5b2d0eb7f4dd9eaf369cced976,1750361972934
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,0.0,0d317d2ecbfe816b0ee462b6ddccfa1f7d96d5b6,1750361988437
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,0.0,8fc3c6304da2efb7e2fcf6e72e044bedb278ac29,1750361988437
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.9,bid,300.0,da9827de6771d167dfa7792d9f76a5571a83b909,1750361988665
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.1,ask,300.0,fbc249d95a8d772d4450970b27398f223e2b152d,1750361988665
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.998,ask,0.0,33657cd6c6986e315ff0919750ab447f2ddbb376,1750361996603
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.925,bid,0.0,33657cd6c6986e315ff0919750ab447f2ddbb376,1750361996603
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.002,bid,0.0,9010a07479d2a4f94bae0bf56f3a46700fdca957,1750361996603
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.075,ask,0.0,9010a07479d2a4f94bae0bf56f3a46700fdca957,1750361996603
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.998,bid,396.97,d2b0c441088c610602d053b5ade5db4ca0cb94c9,1750361998036
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.002,ask,396.97,cdb89932dea85ef7c9a20b16db8c5a7affd876ce,1750361998037
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.99,bid,360.37,57dcfceded1d178b9749814f0b820c7c66506585,1750362020009
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.01,ask,360.37,30c69cfb77e5f68675186124ec3f33c1da5a58b2,1750362020009
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,ask,42.05,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,1797.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.003,bid,1000.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.02,bid,150.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.094,bid,1111.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.51,bid,50.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.701,bid,111.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,76.32,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.99,bid,360.37,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.991,bid,1348.59,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.996,bid,5.0,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.998,bid,393.52,aaeaadf6fb2c4af36aa3402616e1e779f46372ac,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,1797.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.997,ask,1000.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.98,ask,150.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,550050451ca3a7483108540001bad9baa16f2d1b,1750362022064
